Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
30/12/2024 11:00,0.39105,0.65019,0.608250734,4.40073,1
30/12/2024 12:00,0.391,0.65017,0.589220735,4.42056,1
30/12/2024 13:00,0.39094,0.65016,0.466967752,4.44038,1
30/12/2024 14:00,0.39089,0.65014,0.2646325,4.4602,1
30/12/2024 15:00,0.39084,0.65012,0.024418263,4.48002,0
30/12/2024 16:00,0.39078,0.6501,-0.20518491,4.49984,0
30/12/2024 17:00,0.39073,0.65009,-0.382038535,4.51966,0
30/12/2024 18:00,0.39068,0.65007,-0.478493449,4.53948,0
30/12/2024 19:00,0.39062,0.65005,-0.484588032,4.5593,0
30/12/2024 20:00,0.39057,0.65003,-0.408425804,4.57912,0
30/12/2024 21:00,0.39052,0.65001,-0.27508851,4.59895,0
30/12/2024 22:00,0.39047,0.65,-0.122913904,4.61877,0
30/12/2024 23:00,0.39041,0.64998,0.004912766,4.63859,0
31/12/2024 00:00,0.39036,0.64996,0.072987676,4.65841,1
31/12/2024 01:00,0.37585,0.62638,0.066014677,4.51996,1
31/12/2024 02:00,0.36134,0.60281,-0.005418131,4.38151,0
31/12/2024 03:00,0.34683,0.57923,-0.109052376,4.24306,0
31/12/2024 04:00,0.33232,0.55565,-0.203021796,4.10461,0
31/12/2024 05:00,0.31781,0.53208,-0.249565456,3.96616,0
31/12/2024 06:00,0.3033,0.5085,-0.224678965,3.82771,0
31/12/2024 07:00,0.28879,0.48492,-0.122046834,3.68926,0
31/12/2024 08:00,0.27428,0.46135,0.046706838,3.55081,1
31/12/2024 09:00,0.25977,0.43777,0.253209273,3.41236,1
31/12/2024 10:00,0.24526,0.41419,0.455421742,3.27391,1
31/12/2024 11:00,0.23075,0.39062,0.605050951,3.13546,1
31/12/2024 12:00,0.21624,0.36704,0.660097998,2.99702,1
31/12/2024 13:00,0.20174,0.34346,0.598956145,2.85857,1
31/12/2024 14:00,0.18723,0.31989,0.429322674,2.72012,1
31/12/2024 15:00,0.17272,0.29631,0.186720028,2.58167,1
31/12/2024 16:00,0.15821,0.27273,-0.07694296,2.44322,0
31/12/2024 17:00,0.1437,0.24916,-0.308882388,2.30477,0
31/12/2024 18:00,0.12919,0.22558,-0.468063068,2.16632,0
31/12/2024 19:00,0.11468,0.202,-0.531630695,2.02787,0
31/12/2024 20:00,0.10017,0.17843,-0.496524611,1.88942,0
31/12/2024 21:00,0.08566,0.15485,-0.379157657,1.75097,0
31/12/2024 22:00,0.07115,0.13127,-0.21368893,1.61252,0
31/12/2024 23:00,0.05664,0.1077,-0.046472503,1.47407,0
01/01/2025 00:00,0.04213,0.08412,0.075345912,1.33562,1
01/01/2025 01:00,0.04261,0.08509,0.118890614,1.32232,1
01/01/2025 02:00,0.04309,0.08605,0.077680479,1.30902,1
01/01/2025 03:00,0.04358,0.08702,-0.025916693,1.29572,0
01/01/2025 04:00,0.04406,0.08799,-0.149584083,1.28242,0
01/01/2025 05:00,0.04454,0.08895,-0.246473687,1.26912,0
01/01/2025 06:00,0.04502,0.08992,-0.279428839,1.25582,0
01/01/2025 07:00,0.0455,0.09089,-0.228973588,1.24253,0
01/01/2025 08:00,0.04598,0.09185,-0.095322463,1.22923,0
01/01/2025 09:00,0.04646,0.09282,0.102333113,1.21593,1
01/01/2025 10:00,0.04695,0.09379,0.327511402,1.20263,1
01/01/2025 11:00,0.04743,0.09475,0.530911292,1.18933,1
01/01/2025 12:00,0.04791,0.09572,0.660541533,1.17603,1
01/01/2025 13:00,0.04839,0.09669,0.676933308,1.16273,1
01/01/2025 14:00,0.04887,0.09765,0.567638511,1.14943,1
01/01/2025 15:00,0.04936,0.09862,0.353268658,1.13613,1
01/01/2025 16:00,0.04984,0.09959,0.081188221,1.12283,1
01/01/2025 17:00,0.05032,0.10055,-0.189955182,1.10953,0
01/01/2025 18:00,0.0508,0.10152,-0.406952769,1.09624,0
01/01/2025 19:00,0.05128,0.10249,-0.53322516,1.08294,0
01/01/2025 20:00,0.05176,0.10345,-0.553039903,1.06964,0
01/01/2025 21:00,0.05224,0.10442,-0.471756864,1.05634,0
01/01/2025 22:00,0.05273,0.10539,-0.314939153,1.04304,0
01/01/2025 23:00,0.05321,0.10635,-0.125523482,1.02974,0
02/01/2025 00:00,0.05369,0.10732,0.04421554,1.01644,0
02/01/2025 01:00,0.05411,0.10816,0.146988068,1.00989,1
02/01/2025 02:00,0.05453,0.109,0.156700066,1.00333,1
02/01/2025 03:00,0.05496,0.10984,0.078466293,0.99678,1
02/01/2025 04:00,0.05538,0.11069,-0.053538234,0.99022,0
02/01/2025 05:00,0.0558,0.11153,-0.189441555,0.98367,0
02/01/2025 06:00,0.05622,0.11237,-0.280979212,0.97711,0
02/01/2025 07:00,0.05664,0.11321,-0.29464073,0.97056,0
02/01/2025 08:00,0.05707,0.11405,-0.217284094,0.964,0
02/01/2025 09:00,0.05749,0.1149,-0.056420192,0.95745,0
02/01/2025 10:00,0.05791,0.11574,0.161130534,0.95089,1
02/01/2025 11:00,0.05833,0.11658,0.391625224,0.94434,1
02/01/2025 12:00,0.05876,0.11742,0.580827454,0.93778,1
02/01/2025 13:00,0.05918,0.11826,0.676919526,0.93123,1
02/01/2025 14:00,0.0596,0.1191,0.647296619,0.92468,1
02/01/2025 15:00,0.06002,0.11994,0.491594078,0.91812,1
02/01/2025 16:00,0.06044,0.12079,0.24338746,0.91157,1
02/01/2025 17:00,0.06087,0.12163,-0.040961891,0.90501,0
02/01/2025 18:00,0.06129,0.12247,-0.300401166,0.89846,0
02/01/2025 19:00,0.06171,0.12331,-0.485334197,0.8919,0
02/01/2025 20:00,0.06213,0.12415,-0.5588194824,0.88535,0
02/01/2025 21:00,0.06255,0.125,-0.536300679,0.87879,0
02/01/2025 22:00,0.06298,0.12584,-0.409492454,0.87224,0
02/01/2025 23:00,0.0634,0.12668,-0.220299597,0.86568,0
03/01/2025 00:00,0.06382,0.12752,-0.018678231,0.85913,0
03/01/2025 01:00,0.06326,0.12641,0.140571176,0.86384,1
03/01/2025 02:00,0.06271,0.12529,0.214219423,0.86855,1
03/01/2025 03:00,0.06216,0.12418,0.186208243,0.87326,1
03/01/2025 04:00,0.0616,0.12306,0.073935661,0.87798,1
03/01/2025 05:00,0.06104,0.12195,-0.078803221,0.88269,0
03/01/2025 06:00,0.06049,0.12083,-0.218413642,0.8874,0
03/01/2025 07:00,0.05994,0.11972,-0.298836255,0.89211,0
03/01/2025 08:00,0.05938,0.1186,-0.292380501,0.89682,0
03/01/2025 09:00,0.05882,0.11749,-0.192871532,0.90154,0
03/01/2025 10:00,0.05827,0.11637,-0.014740651,0.90625,0
03/01/2025 11:00,0.05772,0.11526,0.208687912,0.91096,1
03/01/2025 12:00,0.05716,0.11414,0.428592878,0.91567,1
03/01/2025 13:00,0.0566,0.11303,0.589311551,0.92038,1
03/01/2025 14:00,0.05605,0.11192,0.643417779,0.92509,1
03/01/2025 15:00,0.0555,0.1108,0.568479529,0.9298,1
03/01/2025 16:00,0.05494,0.10969,0.376912695,0.93452,1
03/01/2025 17:00,0.05438,0.10857,0.112789229,0.93923,1
03/01/2025 18:00,0.05383,0.10746,-0.163099637,0.94394,0
03/01/2025 19:00,0.05328,0.10634,-0.392007761,0.94865,0
03/01/2025 20:00,0.05272,0.10523,-0.531263488,0.95336,0
03/01/2025 21:00,0.05216,0.10411,-0.5588194824,0.95808,0
03/01/2025 22:00,0.05161,0.103,-0.480405678,0.96279,0
03/01/2025 23:00,0.05106,0.10188,-0.314622595,0.9675,0
04/01/2025 00:00,0.0505,0.10077,-0.104359042,0.97221,0
04/01/2025 01:00,0.04994,0.09966,0.096407877,0.96473,1
04/01/2025 02:00,0.04938,0.09854,0.234327832,0.95725,1
04/01/2025 03:00,0.04881,0.09743,0.273769456,0.94976,1
04/01/2025 04:00,0.04825,0.09632,0.210067025,0.94228,1
04/01/2025 05:00,0.04769,0.0952,0.071257789,0.9348,1
04/01/2025 06:00,0.04712,0.09409,-0.093096395,0.92732,0
04/01/2025 07:00,0.04656,0.09297,-0.229844126,0.91984,0
04/01/2025 08:00,0.046,0.09186,-0.29789443,0.91235,0
04/01/2025 09:00,0.04544,0.09075,-0.276172795,0.90487,0
04/01/2025 10:00,0.04488,0.08963,-0.164792823,0.89739,0
04/01/2025 11:00,0.04431,0.08852,0.016390984,0.88991,0
04/01/2025 12:00,0.04375,0.0874,0.229755881,0.88242,1
04/01/2025 13:00,0.04319,0.08629,0.424565984,0.87494,1
04/01/2025 14:00,0.04262,0.08518,0.547637846,0.86746,1
04/01/2025 15:00,0.04206,0.08406,0.559381804,0.85998,1
04/01/2025 16:00,0.0415,0.08295,0.448819778,0.8525,1
04/01/2025 17:00,0.04094,0.08184,0.239260095,0.84501,1
04/01/2025 18:00,0.04038,0.08072,-0.019219867,0.83753,0
04/01/2025 19:00,0.03981,0.07961,-0.266620811,0.83005,0
04/01/2025 20:00,0.03925,0.07849,-0.450497941,0.82257,0
04/01/2025 21:00,0.03869,0.07738,-0.536972984,0.81509,0
04/01/2025 22:00,0.03812,0.07627,-0.514143685,0.8076,0
04/01/2025 23:00,0.03756,0.07515,-0.391445797,0.80012,0
05/01/2025 00:00,0.037,0.07404,-0.198151952,0.79264,0
05/01/2025 01:00,0.03674,0.07352,0.019801866,0.79171,0
05/01/2025 02:00,0.03648,0.07299,0.208072206,0.79078,1
05/01/2025 03:00,0.03621,0.07246,0.318357633,0.78985,1
05/01/2025 04:00,0.03595,0.07194,0.324539356,0.78892,1
05/01/2025 05:00,0.03569,0.07141,0.23237851,0.78799,1
05/01/2025 06:00,0.035592,0.07117,0.076955631,0.78706,1
05/01/2025 07:00,0.035592,0.07117,-0.090942104,0.78612,0
05/01/2025 08:00,0.035592,0.07117,-0.222065058,0.78519,0
05/01/2025 09:00,0.035592,0.07117,-0.281555326,0.78426,0
05/01/2025 10:00,0.035592,0.07117,-0.254236114,0.78333,0
05/01/2025 11:00,0.035592,0.07117,-0.144679897,0.7824,0
05/01/2025 12:00,0.035592,0.07117,0.024201488,0.78147,0
05/01/2025 13:00,0.035592,0.07117,0.213404408,0.78054,1
05/01/2025 14:00,0.035592,0.07117,0.373765369,0.77961,1
05/01/2025 15:00,0.035592,0.07117,0.457905296,0.77868,1
05/01/2025 16:00,0.035592,0.07117,0.435760523,0.77775,1
05/01/2025 17:00,0.035592,0.07117,0.306587889,0.77682,1
05/01/2025 18:00,0.035592,0.07117,0.100485496,0.77588,1
05/01/2025 19:00,0.035592,0.07117,-0.131898838,0.77495,0
05/01/2025 20:00,0.035592,0.07117,-0.335970506,0.77402,0
05/01/2025 21:00,0.035592,0.07117,-0.467948331,0.77309,0
05/01/2025 22:00,0.035592,0.07117,-0.502802623,0.77216,0
05/01/2025 23:00,0.035592,0.07117,-0.436003044,0.77123,0
06/01/2025 00:00,0.035592,0.07117,-0.282661948,0.7703,0
06/01/2025 01:00,0.035592,0.07117,-0.075928614,0.79408,0
06/01/2025 02:00,0.035592,0.07117,0.137190021,0.81786,1
06/01/2025 03:00,0.035592,0.07117,0.305445825,0.84164,1
06/01/2025 04:00,0.035592,0.07117,0.387853403,0.86542,1
06/01/2025 05:00,0.035592,0.07117,0.367524625,0.8892,1
06/01/2025 06:00,0.035592,0.07117,0.257548946,0.91298,1
06/01/2025 07:00,0.035592,0.07117,0.095407597,0.93675,1
06/01/2025 08:00,0.035592,0.07117,-0.07097393,0.96053,0
06/01/2025 09:00,0.035592,0.07117,-0.198182839,0.98431,0
06/01/2025 10:00,0.035592,0.07117,-0.257135797,1.00809,0
06/01/2025 11:00,0.035592,0.07117,-0.236553369,1.03187,0
06/01/2025 12:00,0.035592,0.07117,-0.142885967,1.05565,0
06/01/2025 13:00,0.035592,0.07117,0.000695886,1.07943,0
06/01/2025 14:00,0.035592,0.07117,0.156864044,1.10321,1
06/01/2025 15:00,0.035592,0.07117,0.281019984,1.12699,1
06/01/2025 16:00,0.035592,0.07117,0.333434384,1.15077,1
06/01/2025 17:00,0.035592,0.07117,0.292962951,1.17455,1
06/01/2025 18:00,0.035592,0.07117,0.165606592,1.19833,1
06/01/2025 19:00,0.035592,0.07117,-0.01704528,1.2221,0
06/01/2025 20:00,0.035592,0.07117,-0.208785511,1.24588,0
06/01/2025 21:00,0.035592,0.07117,-0.363317777,1.26966,0
06/01/2025 22:00,0.035592,0.07117,-0.445762053,1.29344,0
06/01/2025 23:00,0.035592,0.07117,-0.43824279,1.31722,0
07/01/2025 00:00,0.035592,0.07117,-0.341049137,1.341,0
07/01/2025 01:00,0.035592,0.07117,-0.172124361,1.32594,0
07/01/2025 02:00,0.035592,0.07117,0.034614036,1.31087,0
07/01/2025 03:00,0.035592,0.07117,0.234271159,1.29581,1
07/01/2025 04:00,0.035592,0.07117,0.381059373,1.28075,1
07/01/2025 05:00,0.035592,0.07117,0.441579238,1.26569,1
07/01/2025 06:00,0.035592,0.07117,0.405701675,1.25062,1
07/01/2025 07:00,0.035592,0.07117,0.289399241,1.23556,1
07/01/2025 08:00,0.035592,0.07117,0.128063088,1.2205,1
07/01/2025 09:00,0.0357,0.07147,-0.035869493,1.20543,0
07/01/2025 10:00,0.03595,0.07197,-0.164841766,1.19037,0
07/01/2025 11:00,0.0362,0.07247,-0.233577967,1.17531,0
07/01/2025 12:00,0.03646,0.07296,-0.231926818,1.16024,0
07/01/2025 13:00,0.03671,0.07346,-0.165424243,1.14518,0
07/01/2025 14:00,0.03696,0.07396,-0.05481297,1.13012,0
07/01/2025 15:00,0.03721,0.07446,0.066778143,1.11506,1
07/01/2025 16:00,0.03746,0.07496,0.161041712,1.09999,1
07/01/2025 17:00,0.03772,0.07546,0.195709454,1.08493,1
07/01/2025 18:00,0.03797,0.07596,0.155742194,1.06987,1
07/01/2025 19:00,0.03822,0.07646,0.049015179,1.0548,1
07/01/2025 20:00,0.03847,0.07696,-0.096498194,1.03974,0
07/01/2025 21:00,0.03872,0.07746,-0.242351758,1.02468,0
07/01/2025 22:00,0.03898,0.07796,-0.351076924,1.00962,0
07/01/2025 23:00,0.03923,0.07846,-0.394867267,0.99455,0
08/01/2025 00:00,0.03948,0.07896,-0.360037722,0.97949,0
08/01/2025 01:00,0.03936,0.07871,-0.248577614,0.95506,0
08/01/2025 02:00,0.03923,0.07847,-0.078274683,0.93062,0
08/01/2025 03:00,0.03911,0.07822,0.119015063,0.90619,1
08/01/2025 04:00,0.03899,0.07797,0.302718912,0.88176,1
08/01/2025 05:00,0.03887,0.07773,0.433091184,0.85732,1
08/01/2025 06:00,0.03874,0.07748,0.482451372,0.83289,1
08/01/2025 07:00,0.03862,0.07723,0.443406957,0.80846,1
08/01/2025 08:00,0.0385,0.07699,0.330218295,0.78402,1
08/01/2025 09:00,0.03837,0.07674,0.173022959,0.75959,1
08/01/2025 10:00,0.03825,0.07649,0.008213349,0.73516,0
08/01/2025 11:00,0.03813,0.07625,-0.130723876,0.71072,0
08/01/2025 12:00,0.038,0.076,-0.219416329,0.68629,0
08/01/2025 13:00,0.03788,0.07575,-0.24596115,0.66186,0
08/01/2025 14:00,0.03776,0.07551,-0.21255067,0.63742,0
08/01/2025 15:00,0.03764,0.07526,-0.135488754,0.61299,0
08/01/2025 16:00,0.03751,0.07501,-0.042337012,0.58856,0
08/01/2025 17:00,0.03739,0.07477,0.034836698,0.56412,0
08/01/2025 18:00,0.03727,0.07452,0.068978883,0.53969,1
08/01/2025 19:00,0.03714,0.07427,0.046859404,0.51526,1
08/01/2025 20:00,0.03702,0.07403,-0.026701467,0.49082,0
08/01/2025 21:00,0.0369,0.07378,-0.130903741,0.46639,0
08/01/2025 22:00,0.03678,0.07353,-0.235889811,0.44196,0
08/01/2025 23:00,0.03665,0.07329,-0.311182286,0.41752,0
09/01/2025 00:00,0.03653,0.07304,-0.332744793,0.39309,0
09/01/2025 01:00,0.03644,0.07287,-0.287624895,0.39897,0
09/01/2025 02:00,0.03636,0.0727,-0.176535807,0.40486,0
09/01/2025 03:00,0.03628,0.07253,-0.01464504,0.41074,0
09/01/2025 04:00,0.03619,0.07236,0.170099508,0.41662,1
09/01/2025 05:00,0.0361,0.07219,0.342048457,0.42251,1
09/01/2025 06:00,0.03602,0.07202,0.466071015,0.42839,1
09/01/2025 07:00,0.03594,0.07185,0.516691042,0.43427,1
09/01/2025 08:00,0.03585,0.07168,0.48481604,0.44016,1
09/01/2025 09:00,0.03576,0.07151,0.379540372,0.44604,1
09/01/2025 10:00,0.03568,0.07134,0.22474441,0.45192,1
09/01/2025 11:00,0.0356,0.07117,0.052344997,0.45781,1
09/01/2025 12:00,0.035592,0.07117,-0.105218445,0.46369,0
09/01/2025 13:00,0.035592,0.07117,-0.221409359,0.46957,0
09/01/2025 14:00,0.035592,0.07117,-0.280243369,0.47546,0
09/01/2025 15:00,0.035592,0.07117,-0.279017525,0.48134,0
09/01/2025 16:00,0.035592,0.07117,-0.228741266,0.48722,0
09/01/2025 17:00,0.035592,0.07117,-0.151614986,0.49311,0
09/01/2025 18:00,0.035592,0.07117,-0.075380347,0.49899,0
09/01/2025 19:00,0.035592,0.07117,-0.025626943,0.50487,0
09/01/2025 20:00,0.035592,0.07117,-0.018370119,0.51076,0
09/01/2025 21:00,0.035592,0.07117,-0.05545842,0.51664,0
09/01/2025 22:00,0.035592,0.07117,-0.124334185,0.52252,0
09/01/2025 23:00,0.035592,0.07117,-0.201953088,0.52841,0
10/01/2025 00:00,0.035592,0.07117,-0.261259226,0.53429,0
10/01/2025 01:00,0.035592,0.07117,-0.27815783,0.53591,0
10/01/2025 02:00,0.035592,0.07117,-0.237351719,0.53753,0
10/01/2025 03:00,0.035592,0.07117,-0.136130762,0.53915,0
10/01/2025 04:00,0.035592,0.07117,0.014307878,0.54077,0
10/01/2025 05:00,0.035592,0.07117,0.190266741,0.54239,1
10/01/2025 06:00,0.035592,0.07117,0.359780592,0.54401,1
10/01/2025 07:00,0.035592,0.07117,0.489265974,0.54563,1
10/01/2025 08:00,0.035592,0.07117,0.55132281,0.54725,1
10/01/2025 09:00,0.035592,0.07117,0.531644389,0.54887,1
10/01/2025 10:00,0.035592,0.07117,0.43286864,0.55049,1
10/01/2025 11:00,0.035592,0.07117,0.274026491,0.55211,1
10/01/2025 12:00,0.035592,0.07117,0.0857422,0.55374,1
10/01/2025 13:00,0.035592,0.07117,-0.097206921,0.55536,0
10/01/2025 14:00,0.035592,0.07117,-0.243683671,0.55698,0
10/01/2025 15:00,0.035592,0.07117,-0.332381156,0.5586,0
10/01/2025 16:00,0.035592,0.07117,-0.35539897,0.56022,0
10/01/2025 17:00,0.035592,0.07117,-0.319044478,0.56184,0
10/01/2025 18:00,0.035592,0.07117,-0.242016483,0.56346,0
10/01/2025 19:00,0.035592,0.07117,-0.151093957,0.56508,0
10/01/2025 20:00,0.035592,0.07117,-0.074644567,0.5667,0
10/01/2025 21:00,0.035592,0.07117,-0.035038658,0.56832,0
10/01/2025 22:00,0.035592,0.07117,-0.042054058,0.56994,0
10/01/2025 23:00,0.035592,0.07117,-0.089706633,0.57156,0
11/01/2025 00:00,0.035592,0.07117,-0.157991812,0.57318,0
11/01/2025 01:00,0.035592,0.07117,-0.219050117,0.58591,0
11/01/2025 02:00,0.035592,0.07117,-0.245425825,0.59864,0
11/01/2025 03:00,0.03581,0.0717,-0.217537384,0.61138,0
11/01/2025 04:00,0.03641,0.0729,-0.128436313,0.62411,0
11/01/2025 05:00,0.03702,0.07411,0.0145219,0.63684,0
11/01/2025 06:00,0.03762,0.07532,0.190571495,0.64958,1
11/01/2025 07:00,0.03822,0.07653,0.368652735,0.66231,1
11/01/2025 08:00,0.03883,0.07774,0.512934397,0.67504,1
11/01/2025 09:00,0.03943,0.07895,0.590659828,0.68777,1
11/01/2025 10:00,0.04003,0.08016,0.580864858,0.7005,1
11/01/2025 11:00,0.04064,0.08137,0.481045232,0.71324,1
11/01/2025 12:00,0.04124,0.08258,0.308783843,0.72597,1
11/01/2025 13:00,0.04184,0.08378,0.097258041,0.7387,1
11/01/2025 14:00,0.04245,0.08499,-0.113632998,0.75144,0
11/01/2025 15:00,0.04305,0.0862,-0.286989839,0.76417,0
11/01/2025 16:00,0.04365,0.08741,-0.396357614,0.7769,0
11/01/2025 17:00,0.04426,0.08862,-0.429747571,0.78963,0
11/01/2025 18:00,0.04486,0.08983,-0.390817766,0.80236,0
11/01/2025 19:00,0.04546,0.09104,-0.297948416,0.8151,0
11/01/2025 20:00,0.04607,0.09224,-0.180922572,0.82783,0
11/01/2025 21:00,0.04667,0.09345,-0.074397943,0.84056,0
11/01/2025 22:00,0.04727,0.09466,-0.008552837,0.8533,0
11/01/2025 23:00,0.04788,0.09587,0.000399832,0.86603,0
12/01/2025 00:00,0.04848,0.09708,-0.044230477,0.87876,0
12/01/2025 01:00,0.04852,0.09717,-0.120842854,0.87935,0
12/01/2025 02:00,0.04856,0.09725,-0.197106864,0.87993,0
12/01/2025 03:00,0.0486,0.09734,-0.240299794,0.88052,0
12/01/2025 04:00,0.04864,0.09742,-0.226211611,0.8811,0
12/01/2025 05:00,0.04868,0.09751,-0.144370198,0.88169,0
12/01/2025 06:00,0.04872,0.0976,0.6810758519999995,0.88227,1
12/01/2025 07:00,0.04876,0.09768,0.186649817,0.88286,1
12/01/2025 08:00,0.0488,0.09777,0.381646799,0.88345,1
12/01/2025 09:00,0.04884,0.09785,0.543701749,0.88403,1
12/01/2025 10:00,0.04888,0.09794,0.633165002,0.88462,1
12/01/2025 11:00,0.04892,0.09802,0.623642005,0.8852,1
12/01/2025 12:00,0.04896,0.09811,0.51110655,0.88579,1
12/01/2025 13:00,0.04901,0.0982,0.316096322,0.88638,1
12/01/2025 14:00,0.04905,0.09828,0.077705785,0.88696,1
12/01/2025 15:00,0.04909,0.09837,-0.157679768,0.88755,0
12/01/2025 16:00,0.04913,0.09845,-0.347872761,0.88813,0
12/01/2025 17:00,0.04917,0.09854,-0.462917399,0.88872,0
12/01/2025 18:00,0.04921,0.09862,-0.489156368,0.8893,0
12/01/2025 19:00,0.04925,0.09871,-0.43078952,0.88989,0
12/01/2025 20:00,0.04929,0.0988,-0.309668664,0.89048,0
12/01/2025 21:00,0.04933,0.09888,-0.162055866,0.89106,0
12/01/2025 22:00,0.04937,0.09897,-0.030580083,0.89165,0
12/01/2025 23:00,0.04941,0.09905,0.047983001,0.89223,1
13/01/2025 00:00,0.04945,0.09914,0.054878915,0.89282,1
13/01/2025 01:00,0.04987,0.09997,-0.004243922,0.89121,0
13/01/2025 02:00,0.05029,0.10079,-0.102027262,0.8896,0
13/01/2025 03:00,0.0507,0.10162,-0.199573531,0.88799,0
13/01/2025 04:00,0.05112,0.10244,-0.258855967,0.88638,0
13/01/2025 05:00,0.05154,0.10327,-0.252344583,0.88477,0
13/01/2025 06:00,0.05196,0.10409,-0.168125395,0.88316,0
13/01/2025 07:00,0.05238,0.10492,-0.011863251,0.88155,0
13/01/2025 08:00,0.05279,0.10574,0.192872917,0.87994,1
13/01/2025 09:00,0.05321,0.10657,0.406654881,0.87833,1
13/01/2025 10:00,0.05363,0.10739,0.580938484,0.87672,1
13/01/2025 11:00,0.05405,0.10822,0.670248582,0.87511,1
13/01/2025 12:00,0.05446,0.10904,0.646489176,0.87349,1
13/01/2025 13:00,0.05488,0.10987,0.509050916,0.87188,1
13/01/2025 14:00,0.0553,0.1107,0.285524656,0.87027,1
13/01/2025 15:00,0.05572,0.11152,0.022767746,0.86866,0
13/01/2025 16:00,0.05614,0.11235,-0.226878289,0.86705,0
13/01/2025 17:00,0.05655,0.11317,-0.418050018,0.86544,0
13/01/2025 18:00,0.05697,0.114,-0.520175768,0.86383,0
13/01/2025 19:00,0.05739,0.11482,-0.521275191,0.86222,0
13/01/2025 20:00,0.05781,0.11565,-0.42977614,0.86061,0
13/01/2025 21:00,0.05823,0.11647,-0.27443109,0.859,0
13/01/2025 22:00,0.05864,0.1173,-0.099899063,0.85739,0
13/01/2025 23:00,0.05906,0.11812,0.044033563,0.85578,0
14/01/2025 00:00,0.05948,0.11895,0.117696645,0.85417,1
14/01/2025 01:00,0.06014,0.12028,0.105067207,0.85049,1
14/01/2025 02:00,0.06081,0.12161,0.01885526,0.84681,0
14/01/2025 03:00,0.06147,0.12294,-0.105304145,0.84313,0
14/01/2025 04:00,0.06213,0.12427,-0.2219728,0.83944,0
14/01/2025 05:00,0.0628,0.1256,-0.289626127,0.83576,0
14/01/2025 06:00,0.06346,0.12693,-0.280033271,0.83208,0
14/01/2025 07:00,0.06412,0.12826,-0.182794127,0.8284,0
14/01/2025 08:00,0.06479,0.12959,-0.007277288,0.82472,0
14/01/2025 09:00,0.06545,0.13092,0.216919502,0.82104,1
14/01/2025 10:00,0.06611,0.13225,0.442921571,0.81736,1
14/01/2025 11:00,0.06678,0.13358,0.615826321,0.81368,1
14/01/2025 12:00,0.06744,0.1349,0.6810758519999995,0.81,1
14/01/2025 13:00,0.0681,0.13623,0.634834933,0.80631,1
14/01/2025 14:00,0.06877,0.13756,0.464091385,0.80263,1
14/01/2025 15:00,0.06943,0.13889,0.212912281,0.79895,1
14/01/2025 16:00,0.07009,0.14022,-0.064402759,0.79527,0
14/01/2025 17:00,0.07076,0.14155,-0.311989717,0.79159,0
14/01/2025 18:00,0.07142,0.14288,-0.484696196,0.78791,0
14/01/2025 19:00,0.07208,0.14421,-0.554951992,0.78423,0
14/01/2025 20:00,0.07275,0.14554,-0.516086112,0.78054,0
14/01/2025 21:00,0.07341,0.14687,-0.384074505,0.77686,0
14/01/2025 22:00,0.07407,0.1482,-0.196647572,0.77318,0
14/01/2025 23:00,0.07474,0.14953,-0.006489381,0.7695,0
15/01/2025 00:00,0.0754,0.15086,0.132777199,0.76582,1
15/01/2025 01:00,0.07464,0.14934,0.183915782,0.7571,1
15/01/2025 02:00,0.07389,0.14782,0.138879685,0.74839,1
15/01/2025 03:00,0.07313,0.1463,0.020565765,0.73967,0
15/01/2025 04:00,0.07237,0.14478,-0.126921809,0.73095,0
15/01/2025 05:00,0.07161,0.14326,-0.253721144,0.72224,0
15/01/2025 06:00,0.07086,0.14174,-0.317971245,0.71352,0
15/01/2025 07:00,0.0701,0.14022,-0.294025284,0.7048,0
15/01/2025 08:00,0.06934,0.1387,-0.176112106,0.69609,0
15/01/2025 09:00,0.06859,0.13718,0.019946499,0.68737,0
15/01/2025 10:00,0.06783,0.13566,0.256850072,0.67865,1
15/01/2025 11:00,0.06707,0.13414,0.480785866,0.66994,1
15/01/2025 12:00,0.06632,0.13262,0.633796948,0.66122,1
15/01/2025 13:00,0.06556,0.1311,0.671383184,0.6525,1
15/01/2025 14:00,0.0648,0.12958,0.578069482,0.64379,1
15/01/2025 15:00,0.06404,0.12806,0.373068925,0.63507,1
15/01/2025 16:00,0.06329,0.12654,0.103274608,0.62635,1
15/01/2025 17:00,0.06253,0.12502,-0.172133712,0.61764,0
15/01/2025 18:00,0.06177,0.1235,-0.397639665,0.60892,0
15/01/2025 19:00,0.06102,0.12198,-0.532298056,0.6002,0
15/01/2025 20:00,0.06026,0.12046,-0.555184752,0.59149,0
15/01/2025 21:00,0.0595,0.11894,-0.468065272,0.58277,0
15/01/2025 22:00,0.05874,0.11742,-0.296529648,0.57405,0
15/01/2025 23:00,0.05799,0.1159,-0.087274985,0.56534,0
16/01/2025 00:00,0.05723,0.11438,0.101809538,0.55662,1
16/01/2025 01:00,0.05692,0.11376,0.218404913,0.56492,1
16/01/2025 02:00,0.05661,0.11315,0.233315082,0.57321,1
16/01/2025 03:00,0.0563,0.11253,0.150273949,0.58151,1
16/01/2025 04:00,0.05599,0.11192,0.003038837,0.5898,0
16/01/2025 05:00,0.05568,0.1113,-0.157992149,0.5981,0
16/01/2025 06:00,0.05537,0.11069,-0.28216559,0.6064,0
